{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 221.03121948242188, 'grad_norm_square': 14270634.0, 'tokens': 321}
{'loss': 361.01959228515625, 'grad_norm_square': 24700824.0, 'tokens': 391}
{'loss': 307.2464599609375, 'grad_norm_square': 14257556.0, 'tokens': 264}
{'loss': 336.8563537597656, 'grad_norm_square': 21372624.0, 'tokens': 350}
{'loss': 191.67645263671875, 'grad_norm_square': 13301836.0, 'tokens': 239}
{'loss': 259.3721008300781, 'grad_norm_square': 16684136.0, 'tokens': 258}
{'loss': 334.4590148925781, 'grad_norm_square': 18037028.0, 'tokens': 329}
{'loss': 270.5619812011719, 'grad_norm_square': 10666158.0, 'tokens': 323}
{'loss': 455.5770263671875, 'grad_norm_square': 28882760.0, 'tokens': 426}
{'loss': 348.1493835449219, 'grad_norm_square': 19418856.0, 'tokens': 335}
{'loss': 238.04397583007812, 'grad_norm_square': 8870440.0, 'tokens': 247}
{'loss': 222.87554931640625, 'grad_norm_square': 8819388.0, 'tokens': 273}
{'loss': 264.85662841796875, 'grad_norm_square': 13259020.0, 'tokens': 261}
{'loss': 251.83200073242188, 'grad_norm_square': 10760180.0, 'tokens': 290}
{'loss': 231.97943115234375, 'grad_norm_square': 23556250.0, 'tokens': 307}
{'loss': 354.43243408203125, 'grad_norm_square': 18689228.0, 'tokens': 302}
{'loss': 325.25299072265625, 'grad_norm_square': 16417040.0, 'tokens': 335}
{'loss': 350.51513671875, 'grad_norm_square': 16654656.0, 'tokens': 316}
{'loss': 532.8896484375, 'grad_norm_square': 28243760.0, 'tokens': 387}
{'loss': 315.696044921875, 'grad_norm_square': 21471008.0, 'tokens': 356}
{'loss': 391.2120361328125, 'grad_norm_square': 16179064.0, 'tokens': 345}
{'loss': 298.5089416503906, 'grad_norm_square': 23178488.0, 'tokens': 373}
{'loss': 306.8787841796875, 'grad_norm_square': 13911022.0, 'tokens': 406}
{'loss': 239.94476318359375, 'grad_norm_square': 9297944.0, 'tokens': 335}
{'loss': 284.83245849609375, 'grad_norm_square': 10906532.0, 'tokens': 331}
{'loss': 385.7099914550781, 'grad_norm_square': 26075420.0, 'tokens': 407}
{'loss': 356.13714599609375, 'grad_norm_square': 17754704.0, 'tokens': 377}
{'loss': 246.2408447265625, 'grad_norm_square': 10957408.0, 'tokens': 244}
{'loss': 221.5674591064453, 'grad_norm_square': 12799433.0, 'tokens': 321}
{'loss': 240.75048828125, 'grad_norm_square': 14065516.0, 'tokens': 264}
{'loss': 406.8626708984375, 'grad_norm_square': 23284768.0, 'tokens': 399}
{'loss': 282.1413879394531, 'grad_norm_square': 13786520.0, 'tokens': 327}
{'loss': 345.9547119140625, 'grad_norm_square': 32248480.0, 'tokens': 387}
{'loss': 250.3431396484375, 'grad_norm_square': 13125184.0, 'tokens': 232}
{'loss': 279.3026123046875, 'grad_norm_square': 18250176.0, 'tokens': 365}
{'loss': 345.0244140625, 'grad_norm_square': 17667512.0, 'tokens': 320}
{'loss': 408.4737548828125, 'grad_norm_square': 30976144.0, 'tokens': 338}
{'loss': 330.47747802734375, 'grad_norm_square': 18191896.0, 'tokens': 367}
{'loss': 275.54815673828125, 'grad_norm_square': 18165648.0, 'tokens': 367}
{'loss': 456.1650390625, 'grad_norm_square': 42636776.0, 'tokens': 427}
{'loss': 433.47320556640625, 'grad_norm_square': 28096304.0, 'tokens': 424}
{'loss': 287.19085693359375, 'grad_norm_square': 17110516.0, 'tokens': 363}
{'loss': 301.17266845703125, 'grad_norm_square': 30902872.0, 'tokens': 325}
{'loss': 348.766357421875, 'grad_norm_square': 14801732.0, 'tokens': 355}
