{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 2330.05322265625, 'grad_norm_square': 18051503340.52618, 'tokens': 352}
{'loss': 2230.693359375, 'grad_norm_square': 20755855631.932293, 'tokens': 321}
{'loss': 2705.533447265625, 'grad_norm_square': 8434543312.747261, 'tokens': 391}
{'loss': 1928.1925048828125, 'grad_norm_square': 147262208385.83417, 'tokens': 264}
{'loss': 2364.525390625, 'grad_norm_square': 3007907798.500292, 'tokens': 350}
{'loss': 1641.94287109375, 'grad_norm_square': 4998514136.932896, 'tokens': 239}
{'loss': 1623.1904296875, 'grad_norm_square': 2227658685.229363, 'tokens': 258}
{'loss': 2243.61865234375, 'grad_norm_square': 5822942629.363616, 'tokens': 329}
{'loss': 1843.836669921875, 'grad_norm_square': 4332112676.638134, 'tokens': 323}
{'loss': 2867.39306640625, 'grad_norm_square': 5136489294.301877, 'tokens': 426}
{'loss': 1942.7186279296875, 'grad_norm_square': 9753863753.611591, 'tokens': 335}
{'loss': 1536.1842041015625, 'grad_norm_square': 4877696940.819804, 'tokens': 247}
{'loss': 1775.766845703125, 'grad_norm_square': 4234755918.406385, 'tokens': 273}
{'loss': 1588.948486328125, 'grad_norm_square': 2127956463.70788, 'tokens': 261}
{'loss': 1922.7623291015625, 'grad_norm_square': 3426182520.4356585, 'tokens': 290}
{'loss': 1737.6298828125, 'grad_norm_square': 2190369084.293353, 'tokens': 307}
{'loss': 2082.13671875, 'grad_norm_square': 4880584163.201504, 'tokens': 302}
{'loss': 2006.936767578125, 'grad_norm_square': 2306246957.675715, 'tokens': 335}
{'loss': 1994.6575927734375, 'grad_norm_square': 3584576430.30972, 'tokens': 316}
{'loss': 2630.841796875, 'grad_norm_square': 2547501279.9404635, 'tokens': 387}
{'loss': 1933.9063720703125, 'grad_norm_square': 10237920382.130732, 'tokens': 356}
{'loss': 2340.41552734375, 'grad_norm_square': 3524231709.6861877, 'tokens': 345}
{'loss': 2463.4375, 'grad_norm_square': 2727267545.0650506, 'tokens': 373}
{'loss': 2480.337890625, 'grad_norm_square': 2632577675.551634, 'tokens': 406}
{'loss': 2284.5908203125, 'grad_norm_square': 6995603874.464452, 'tokens': 335}
{'loss': 2062.116943359375, 'grad_norm_square': 4159314622.567777, 'tokens': 331}
{'loss': 2598.294921875, 'grad_norm_square': 3804289531.955908, 'tokens': 407}
{'loss': 2298.3828125, 'grad_norm_square': 3986904180.8426642, 'tokens': 377}
{'loss': 1468.1849365234375, 'grad_norm_square': 1066888074.4956955, 'tokens': 244}
{'loss': 1785.1436767578125, 'grad_norm_square': 2571984658.5464864, 'tokens': 321}
{'loss': 1503.10546875, 'grad_norm_square': 2738862132.0624857, 'tokens': 264}
{'loss': 2716.565673828125, 'grad_norm_square': 18856444505.579067, 'tokens': 399}
{'loss': 1806.5654296875, 'grad_norm_square': 11385684908.469807, 'tokens': 327}
