{'model_params': 2506172416, 'peft_params': 4902912}
{'loss': 332.49798583984375, 'grad_norm_square': 68869424.0, 'tokens': 367}
{'loss': 276.1748962402344, 'grad_norm_square': 60112652.0, 'tokens': 367}
{'loss': 465.5489501953125, 'grad_norm_square': 153504880.0, 'tokens': 427}
{'loss': 429.3897399902344, 'grad_norm_square': 82469552.0, 'tokens': 424}
{'loss': 286.9844970703125, 'grad_norm_square': 60346184.0, 'tokens': 363}
{'loss': 293.141845703125, 'grad_norm_square': 72238544.0, 'tokens': 325}
{'loss': 344.26446533203125, 'grad_norm_square': 60780880.0, 'tokens': 355}
{'loss': 189.146728515625, 'grad_norm_square': 58700392.0, 'tokens': 293}
{'loss': 330.30828857421875, 'grad_norm_square': 54749672.0, 'tokens': 328}
{'loss': 230.8904571533203, 'grad_norm_square': 51804016.0, 'tokens': 308}
{'loss': 162.2609100341797, 'grad_norm_square': 27556328.0, 'tokens': 225}
{'loss': 406.4676513671875, 'grad_norm_square': 80134712.0, 'tokens': 396}
{'loss': 184.78863525390625, 'grad_norm_square': 31474364.0, 'tokens': 257}
{'loss': 263.0174560546875, 'grad_norm_square': 56373656.0, 'tokens': 261}
{'loss': 309.6062316894531, 'grad_norm_square': 80953552.0, 'tokens': 255}
{'loss': 268.44720458984375, 'grad_norm_square': 54636616.0, 'tokens': 308}
{'loss': 379.4302673339844, 'grad_norm_square': 99791312.0, 'tokens': 414}
{'loss': 345.5592346191406, 'grad_norm_square': 89147488.0, 'tokens': 355}
{'loss': 383.7294616699219, 'grad_norm_square': 85706104.0, 'tokens': 422}
{'loss': 226.7940673828125, 'grad_norm_square': 67288608.0, 'tokens': 290}
{'loss': 407.0456848144531, 'grad_norm_square': 109516368.0, 'tokens': 375}
{'loss': 345.6618957519531, 'grad_norm_square': 73088208.0, 'tokens': 427}
{'loss': 347.39007568359375, 'grad_norm_square': 72374256.0, 'tokens': 397}
{'loss': 315.6439208984375, 'grad_norm_square': 69907136.0, 'tokens': 362}
{'loss': 255.07244873046875, 'grad_norm_square': 49334288.0, 'tokens': 349}
{'loss': 237.76181030273438, 'grad_norm_square': 49368464.0, 'tokens': 303}
{'loss': 349.57568359375, 'grad_norm_square': 82907200.0, 'tokens': 342}
{'loss': 176.99044799804688, 'grad_norm_square': 97925832.0, 'tokens': 248}
{'loss': 387.41943359375, 'grad_norm_square': 65898480.0, 'tokens': 355}
{'loss': 247.04550170898438, 'grad_norm_square': 52734408.0, 'tokens': 248}
{'loss': 285.9440002441406, 'grad_norm_square': 67710280.0, 'tokens': 333}
{'loss': 254.36038208007812, 'grad_norm_square': 57760432.0, 'tokens': 326}
{'loss': 400.3983459472656, 'grad_norm_square': 107559248.0, 'tokens': 374}
{'loss': 240.8391876220703, 'grad_norm_square': 112004768.0, 'tokens': 275}
{'loss': 320.7763671875, 'grad_norm_square': 82213696.0, 'tokens': 353}
{'loss': 314.1327209472656, 'grad_norm_square': 118774320.0, 'tokens': 398}
{'loss': 307.69281005859375, 'grad_norm_square': 56447368.0, 'tokens': 339}
{'loss': 181.53140258789062, 'grad_norm_square': 34202278.0, 'tokens': 296}
{'loss': 294.3500061035156, 'grad_norm_square': 43538640.0, 'tokens': 299}
{'loss': 425.74627685546875, 'grad_norm_square': 86515680.0, 'tokens': 355}
{'loss': 219.11041259765625, 'grad_norm_square': 38035776.0, 'tokens': 264}
{'loss': 219.3631134033203, 'grad_norm_square': 44697584.0, 'tokens': 318}
{'loss': 337.4899597167969, 'grad_norm_square': 50363680.0, 'tokens': 314}
{'loss': 244.68850708007812, 'grad_norm_square': 48542824.0, 'tokens': 255}
{'loss': 267.94293212890625, 'grad_norm_square': 91768672.0, 'tokens': 250}
{'loss': 230.22862243652344, 'grad_norm_square': 37581144.0, 'tokens': 312}
{'loss': 437.47662353515625, 'grad_norm_square': 79734864.0, 'tokens': 377}
{'loss': 263.0765686035156, 'grad_norm_square': 45902288.0, 'tokens': 313}
{'loss': 218.1146240234375, 'grad_norm_square': 42087732.0, 'tokens': 214}
{'loss': 286.7138671875, 'grad_norm_square': 60308088.0, 'tokens': 332}
{'loss': 231.89300537109375, 'grad_norm_square': 53792584.0, 'tokens': 299}
{'loss': 317.03985595703125, 'grad_norm_square': 57164408.0, 'tokens': 387}
{'loss': 177.47970581054688, 'grad_norm_square': 32168928.0, 'tokens': 247}
{'loss': 260.929931640625, 'grad_norm_square': 84697968.0, 'tokens': 283}
{'loss': 205.03826904296875, 'grad_norm_square': 36254576.0, 'tokens': 222}
{'loss': 357.2460632324219, 'grad_norm_square': 63812320.0, 'tokens': 421}
{'loss': 387.7121887207031, 'grad_norm_square': 79203680.0, 'tokens': 365}
{'loss': 310.90277099609375, 'grad_norm_square': 43578872.0, 'tokens': 245}
{'loss': 205.6112518310547, 'grad_norm_square': 35583984.0, 'tokens': 256}
{'loss': 240.86166381835938, 'grad_norm_square': 28863552.0, 'tokens': 289}
{'loss': 243.55279541015625, 'grad_norm_square': 73346448.0, 'tokens': 306}
{'loss': 222.91795349121094, 'grad_norm_square': 49495600.0, 'tokens': 294}
{'loss': 416.1763916015625, 'grad_norm_square': 97980416.0, 'tokens': 397}
{'loss': 250.69827270507812, 'grad_norm_square': 69546488.0, 'tokens': 287}
{'loss': 327.26885986328125, 'grad_norm_square': 68296720.0, 'tokens': 444}
{'loss': 412.2571716308594, 'grad_norm_square': 187401776.0, 'tokens': 459}
{'loss': 308.90924072265625, 'grad_norm_square': 62410432.0, 'tokens': 304}
{'loss': 374.926513671875, 'grad_norm_square': 71555952.0, 'tokens': 449}
{'loss': 385.07940673828125, 'grad_norm_square': 119462032.0, 'tokens': 386}
{'loss': 253.54107666015625, 'grad_norm_square': 53321048.0, 'tokens': 308}
{'loss': 363.25518798828125, 'grad_norm_square': 67549888.0, 'tokens': 383}
{'loss': 226.62173461914062, 'grad_norm_square': 48121712.0, 'tokens': 318}
{'loss': 289.56512451171875, 'grad_norm_square': 56918928.0, 'tokens': 287}
{'loss': 345.93646240234375, 'grad_norm_square': 54543032.0, 'tokens': 359}
{'loss': 190.1171875, 'grad_norm_square': 26455620.0, 'tokens': 216}
{'loss': 183.6655731201172, 'grad_norm_square': 42865944.0, 'tokens': 251}
{'loss': 246.25424194335938, 'grad_norm_square': 50695672.0, 'tokens': 253}
{'loss': 410.6953125, 'grad_norm_square': 67419872.0, 'tokens': 388}
{'loss': 325.7237548828125, 'grad_norm_square': 85021224.0, 'tokens': 265}
{'loss': 254.97120666503906, 'grad_norm_square': 45557504.0, 'tokens': 286}
{'loss': 270.82537841796875, 'grad_norm_square': 60300368.0, 'tokens': 321}
{'loss': 248.6883544921875, 'grad_norm_square': 62477392.0, 'tokens': 298}
{'loss': 349.5872497558594, 'grad_norm_square': 60328720.0, 'tokens': 330}
{'loss': 391.36407470703125, 'grad_norm_square': 125235296.0, 'tokens': 423}
{'loss': 312.3138122558594, 'grad_norm_square': 73003232.0, 'tokens': 415}
{'loss': 204.93609619140625, 'grad_norm_square': 33764696.0, 'tokens': 231}
{'loss': 369.8110656738281, 'grad_norm_square': 65096472.0, 'tokens': 350}
{'loss': 392.10198974609375, 'grad_norm_square': 85383712.0, 'tokens': 366}
{'loss': 529.478271484375, 'grad_norm_square': 111927104.0, 'tokens': 399}
{'loss': 392.91619873046875, 'grad_norm_square': 141225056.0, 'tokens': 401}
{'loss': 338.71588134765625, 'grad_norm_square': 70438832.0, 'tokens': 310}
{'loss': 258.4197998046875, 'grad_norm_square': 88561552.0, 'tokens': 284}
{'loss': 261.0189514160156, 'grad_norm_square': 56173448.0, 'tokens': 294}
{'loss': 299.2281188964844, 'grad_norm_square': 57405776.0, 'tokens': 383}
{'loss': 241.5580596923828, 'grad_norm_square': 44664464.0, 'tokens': 287}
{'loss': 477.2847900390625, 'grad_norm_square': 88463808.0, 'tokens': 408}
{'loss': 213.17398071289062, 'grad_norm_square': 42380308.0, 'tokens': 278}
{'loss': 207.22918701171875, 'grad_norm_square': 38930048.0, 'tokens': 287}
{'loss': 308.60107421875, 'grad_norm_square': 67346208.0, 'tokens': 375}
{'loss': 192.87648010253906, 'grad_norm_square': 25674220.0, 'tokens': 284}
{'loss': 288.7701110839844, 'grad_norm_square': 75248008.0, 'tokens': 260}
{'loss': 284.07867431640625, 'grad_norm_square': 100876920.0, 'tokens': 356}
{'loss': 325.1644592285156, 'grad_norm_square': 64996472.0, 'tokens': 264}
{'loss': 193.62704467773438, 'grad_norm_square': 37629328.0, 'tokens': 285}
{'loss': 261.130615234375, 'grad_norm_square': 68270520.0, 'tokens': 322}
{'loss': 316.3077697753906, 'grad_norm_square': 71930992.0, 'tokens': 328}
{'loss': 289.8907165527344, 'grad_norm_square': 67347968.0, 'tokens': 326}
{'loss': 348.73858642578125, 'grad_norm_square': 70850392.0, 'tokens': 413}
{'loss': 171.592529296875, 'grad_norm_square': 28740808.0, 'tokens': 285}
{'loss': 250.29193115234375, 'grad_norm_square': 67484096.0, 'tokens': 282}
{'loss': 320.06451416015625, 'grad_norm_square': 66345888.0, 'tokens': 336}
{'loss': 177.4049072265625, 'grad_norm_square': 27550532.0, 'tokens': 210}
{'loss': 427.6182556152344, 'grad_norm_square': 87051280.0, 'tokens': 435}
{'loss': 188.58612060546875, 'grad_norm_square': 29866864.0, 'tokens': 252}
{'loss': 146.75894165039062, 'grad_norm_square': 20958838.0, 'tokens': 218}
{'loss': 488.1595764160156, 'grad_norm_square': 133448000.0, 'tokens': 341}
{'loss': 267.6611328125, 'grad_norm_square': 43121824.0, 'tokens': 297}
{'loss': 259.39849853515625, 'grad_norm_square': 38500784.0, 'tokens': 335}
{'loss': 342.83477783203125, 'grad_norm_square': 74549936.0, 'tokens': 377}
{'loss': 342.1510925292969, 'grad_norm_square': 87612480.0, 'tokens': 420}
{'loss': 257.0799255371094, 'grad_norm_square': 36617440.0, 'tokens': 298}
{'loss': 268.39825439453125, 'grad_norm_square': 39593704.0, 'tokens': 301}
{'loss': 221.40252685546875, 'grad_norm_square': 52262416.0, 'tokens': 303}
{'loss': 358.9238586425781, 'grad_norm_square': 64152160.0, 'tokens': 306}
{'loss': 307.99932861328125, 'grad_norm_square': 75412064.0, 'tokens': 434}
{'loss': 315.66693115234375, 'grad_norm_square': 64170960.0, 'tokens': 345}
{'loss': 319.85601806640625, 'grad_norm_square': 71912400.0, 'tokens': 334}
{'loss': 403.9569091796875, 'grad_norm_square': 104392592.0, 'tokens': 380}
{'loss': 365.3354797363281, 'grad_norm_square': 69762240.0, 'tokens': 393}
{'loss': 310.3556823730469, 'grad_norm_square': 42656396.0, 'tokens': 375}
{'loss': 275.7843322753906, 'grad_norm_square': 64400720.0, 'tokens': 298}
{'loss': 159.2885284423828, 'grad_norm_square': 28169308.0, 'tokens': 187}
{'loss': 395.9214782714844, 'grad_norm_square': 68860704.0, 'tokens': 316}
{'loss': 319.67669677734375, 'grad_norm_square': 67599004.0, 'tokens': 319}
{'loss': 248.3011474609375, 'grad_norm_square': 46528208.0, 'tokens': 296}
{'loss': 364.16729736328125, 'grad_norm_square': 93851872.0, 'tokens': 423}
{'loss': 355.6856689453125, 'grad_norm_square': 102453824.0, 'tokens': 315}
