{'model_params': 2506172416, 'peft_params': 1814512}
{'loss': 452.0, 'grad_norm_square': 147456.0, 'tokens': 446}
{'loss': 430.0, 'grad_norm_square': 128000.0, 'tokens': 428}
{'loss': 296.0, 'grad_norm_square': 145408.0, 'tokens': 363}
{'loss': 470.0, 'grad_norm_square': 121856.0, 'tokens': 424}
{'loss': 414.0, 'grad_norm_square': 106496.0, 'tokens': 430}
{'loss': 342.0, 'grad_norm_square': 92672.0, 'tokens': 414}
{'loss': 418.0, 'grad_norm_square': 101888.0, 'tokens': 433}
{'loss': 532.0, 'grad_norm_square': 126976.0, 'tokens': 399}
{'loss': 274.0, 'grad_norm_square': 103936.0, 'tokens': 275}
{'loss': 237.0, 'grad_norm_square': 78848.0, 'tokens': 303}
{'loss': 384.0, 'grad_norm_square': 126976.0, 'tokens': 249}
{'loss': 540.0, 'grad_norm_square': 114688.0, 'tokens': 446}
{'loss': 416.0, 'grad_norm_square': 117760.0, 'tokens': 415}
{'loss': 374.0, 'grad_norm_square': 110592.0, 'tokens': 429}
{'loss': 588.0, 'grad_norm_square': 134144.0, 'tokens': 462}
{'loss': 310.0, 'grad_norm_square': 104960.0, 'tokens': 278}
{'loss': 490.0, 'grad_norm_square': 171008.0, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 89088.0, 'tokens': 251}
{'loss': 408.0, 'grad_norm_square': 159744.0, 'tokens': 443}
{'loss': 292.0, 'grad_norm_square': 116224.0, 'tokens': 350}
{'loss': 424.0, 'grad_norm_square': 127488.0, 'tokens': 462}
{'loss': 242.0, 'grad_norm_square': 82944.0, 'tokens': 287}
{'loss': 420.0, 'grad_norm_square': 118272.0, 'tokens': 359}
{'loss': 332.0, 'grad_norm_square': 97280.0, 'tokens': 395}
{'loss': 400.0, 'grad_norm_square': 111616.0, 'tokens': 394}
{'loss': 468.0, 'grad_norm_square': 144384.0, 'tokens': 458}
{'loss': 474.0, 'grad_norm_square': 118272.0, 'tokens': 470}
{'loss': 366.0, 'grad_norm_square': 114176.0, 'tokens': 393}
{'loss': 464.0, 'grad_norm_square': 172032.0, 'tokens': 463}
{'loss': 194.0, 'grad_norm_square': 80384.0, 'tokens': 303}
{'loss': 408.0, 'grad_norm_square': 122368.0, 'tokens': 457}
{'loss': 442.0, 'grad_norm_square': 119296.0, 'tokens': 430}
{'loss': 268.0, 'grad_norm_square': 82944.0, 'tokens': 373}
{'loss': 462.0, 'grad_norm_square': 120832.0, 'tokens': 446}
{'loss': 452.0, 'grad_norm_square': 121344.0, 'tokens': 445}
{'loss': 490.0, 'grad_norm_square': 158720.0, 'tokens': 463}
{'loss': 386.0, 'grad_norm_square': 163840.0, 'tokens': 413}
{'loss': 376.0, 'grad_norm_square': 207872.0, 'tokens': 419}
{'loss': 268.0, 'grad_norm_square': 85504.0, 'tokens': 401}
{'loss': 296.0, 'grad_norm_square': 97280.0, 'tokens': 263}
{'loss': 492.0, 'grad_norm_square': 105472.0, 'tokens': 468}
{'loss': 424.0, 'grad_norm_square': 122880.0, 'tokens': 401}
{'loss': 434.0, 'grad_norm_square': 115712.0, 'tokens': 436}
{'loss': 452.0, 'grad_norm_square': 114176.0, 'tokens': 471}
{'loss': 296.0, 'grad_norm_square': 105472.0, 'tokens': 371}
{'loss': 276.0, 'grad_norm_square': 79872.0, 'tokens': 367}
{'loss': 434.0, 'grad_norm_square': 113664.0, 'tokens': 389}
{'loss': 258.0, 'grad_norm_square': 76800.0, 'tokens': 296}
{'loss': 438.0, 'grad_norm_square': 108544.0, 'tokens': 412}
{'loss': 476.0, 'grad_norm_square': 113664.0, 'tokens': 402}
{'loss': 376.0, 'grad_norm_square': 102912.0, 'tokens': 396}
{'loss': 408.0, 'grad_norm_square': 117248.0, 'tokens': 461}
