{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 2000.0, 'grad_norm_square': 1104929021.53125, 'tokens': 387}
{'loss': 8896.0, 'grad_norm_square': 4266209929600.0, 'tokens': 288}
{'loss': 2128.0, 'grad_norm_square': 2200598357.078125, 'tokens': 284}
{'loss': 2384.0, 'grad_norm_square': 8546382171.96875, 'tokens': 291}
{'loss': 1960.0, 'grad_norm_square': 2675837570.671875, 'tokens': 313}
{'loss': 11072.0, 'grad_norm_square': 3875323762601.0, 'tokens': 404}
{'loss': 4352.0, 'grad_norm_square': 98008792400.90625, 'tokens': 301}
{'loss': 8448.0, 'grad_norm_square': 83263397225.0, 'tokens': 417}
{'loss': 4064.0, 'grad_norm_square': 44823859742.78906, 'tokens': 269}
{'loss': 5216.0, 'grad_norm_square': 30928610723.351562, 'tokens': 286}
{'loss': 7136.0, 'grad_norm_square': 388781608190.2969, 'tokens': 282}
{'loss': 22784.0, 'grad_norm_square': 2297052639609.3984, 'tokens': 330}
{'loss': 9728.0, 'grad_norm_square': 43937417547.711685, 'tokens': 420}
{'loss': 9344.0, 'grad_norm_square': 27974236278.7488, 'tokens': 342}
{'loss': 10624.0, 'grad_norm_square': 384444996562.5533, 'tokens': 366}
{'loss': 6528.0, 'grad_norm_square': 9661485585.7296, 'tokens': 267}
{'loss': 6624.0, 'grad_norm_square': 17203673969.800827, 'tokens': 284}
{'loss': 4256.0, 'grad_norm_square': 8493812799.738507, 'tokens': 226}
{'loss': 4672.0, 'grad_norm_square': 6116139043.136459, 'tokens': 249}
{'loss': 7104.0, 'grad_norm_square': 38968364401.77315, 'tokens': 477}
{'loss': 13312.0, 'grad_norm_square': 51215312696462.35, 'tokens': 305}
{'loss': 4864.0, 'grad_norm_square': 6043015783.116211, 'tokens': 300}
{'loss': 7808.0, 'grad_norm_square': 5407028264.188416, 'tokens': 339}
{'loss': 8320.0, 'grad_norm_square': 4518274234.51639, 'tokens': 331}
{'loss': 5440.0, 'grad_norm_square': 1869856454.1189458, 'tokens': 307}
{'loss': 6144.0, 'grad_norm_square': 3198474705.5382586, 'tokens': 314}
{'loss': 3632.0, 'grad_norm_square': 1584802788.6868405, 'tokens': 273}
{'loss': 7232.0, 'grad_norm_square': 5284595072.122994, 'tokens': 370}
{'loss': 6752.0, 'grad_norm_square': 3113297155.0989738, 'tokens': 358}
{'loss': 8960.0, 'grad_norm_square': 4300864756.20956, 'tokens': 471}
{'loss': 5184.0, 'grad_norm_square': 2093707787.7406151, 'tokens': 362}
{'loss': 4608.0, 'grad_norm_square': 1968626850.4622352, 'tokens': 354}
{'loss': 4160.0, 'grad_norm_square': 1305719216.9549522, 'tokens': 332}
{'loss': 3216.0, 'grad_norm_square': 932527215.0064889, 'tokens': 241}
{'loss': 4640.0, 'grad_norm_square': 1482708741.3050354, 'tokens': 342}
{'loss': 2816.0, 'grad_norm_square': 575461715.1252071, 'tokens': 226}
{'loss': 3872.0, 'grad_norm_square': 1071943779.9046092, 'tokens': 282}
{'loss': 2336.0, 'grad_norm_square': 741464452.7781599, 'tokens': 228}
{'loss': 4256.0, 'grad_norm_square': 1888197944.9470918, 'tokens': 360}
{'loss': 3456.0, 'grad_norm_square': 856962001.9815221, 'tokens': 359}
{'loss': 3584.0, 'grad_norm_square': 5197308065.402161, 'tokens': 356}
{'loss': 3312.0, 'grad_norm_square': 642118688.1627148, 'tokens': 352}
{'loss': 3200.0, 'grad_norm_square': 483606030.89011556, 'tokens': 321}
{'loss': 3744.0, 'grad_norm_square': 815558663.074732, 'tokens': 391}
{'loss': 2640.0, 'grad_norm_square': 333672549.6922426, 'tokens': 264}
{'loss': 3456.0, 'grad_norm_square': 454227202.409574, 'tokens': 350}
{'loss': 2288.0, 'grad_norm_square': 311004903.2209852, 'tokens': 239}
{'loss': 2176.0, 'grad_norm_square': 443211863.6422709, 'tokens': 258}
{'loss': 3040.0, 'grad_norm_square': 710219489.6267198, 'tokens': 329}
{'loss': 2560.0, 'grad_norm_square': 573241808.4298365, 'tokens': 323}
{'loss': 3616.0, 'grad_norm_square': 488575973.9218565, 'tokens': 426}
{'loss': 2464.0, 'grad_norm_square': 203332585.55423784, 'tokens': 335}
{'loss': 2064.0, 'grad_norm_square': 190789812.78712317, 'tokens': 247}
{'loss': 2112.0, 'grad_norm_square': 575671512.0266064, 'tokens': 273}
{'loss': 2144.0, 'grad_norm_square': 451446608.30074155, 'tokens': 261}
{'loss': 2384.0, 'grad_norm_square': 247132718.124199, 'tokens': 290}
{'loss': 2224.0, 'grad_norm_square': 139113044.1861294, 'tokens': 307}
{'loss': 2368.0, 'grad_norm_square': 139987089.82372773, 'tokens': 302}
{'loss': 2768.0, 'grad_norm_square': 173381531.72839224, 'tokens': 335}
{'loss': 2464.0, 'grad_norm_square': 181038686.5055017, 'tokens': 316}
{'loss': 3360.0, 'grad_norm_square': 268910422.9807795, 'tokens': 387}
{'loss': 2336.0, 'grad_norm_square': 559837997.5255024, 'tokens': 356}
{'loss': 2752.0, 'grad_norm_square': 156081545.61223537, 'tokens': 345}
{'loss': 2720.0, 'grad_norm_square': 287787765.6833098, 'tokens': 373}
{'loss': 2752.0, 'grad_norm_square': 301734327.57840663, 'tokens': 406}
{'loss': 2752.0, 'grad_norm_square': 301636312.3095347, 'tokens': 335}
{'loss': 2336.0, 'grad_norm_square': 272361575.1912177, 'tokens': 331}
{'loss': 3008.0, 'grad_norm_square': 319232983.3744982, 'tokens': 407}
{'loss': 2864.0, 'grad_norm_square': 214126660.84298128, 'tokens': 377}
{'loss': 1752.0, 'grad_norm_square': 61064258.54652712, 'tokens': 244}
{'loss': 1944.0, 'grad_norm_square': 224458077.31932974, 'tokens': 321}
{'loss': 1784.0, 'grad_norm_square': 189912690.91315627, 'tokens': 264}
{'loss': 3184.0, 'grad_norm_square': 186079405.54584664, 'tokens': 399}
{'loss': 2016.0, 'grad_norm_square': 213107064.80643785, 'tokens': 327}
{'loss': 3088.0, 'grad_norm_square': 167562854.07383737, 'tokens': 387}
{'loss': 1616.0, 'grad_norm_square': 119778013.25041571, 'tokens': 232}
{'loss': 2704.0, 'grad_norm_square': 382547475.817863, 'tokens': 365}
{'loss': 2208.0, 'grad_norm_square': 91292770.71141255, 'tokens': 320}
{'loss': 2624.0, 'grad_norm_square': 155779288.0178771, 'tokens': 338}
{'loss': 2944.0, 'grad_norm_square': 86446412.72415935, 'tokens': 367}
{'loss': 2336.0, 'grad_norm_square': 631811730.0550213, 'tokens': 367}
{'loss': 3168.0, 'grad_norm_square': 380163524.57065314, 'tokens': 427}
{'loss': 3232.0, 'grad_norm_square': 321213695.73374397, 'tokens': 424}
{'loss': 2352.0, 'grad_norm_square': 299927916.3645177, 'tokens': 363}
{'loss': 2432.0, 'grad_norm_square': 300310890.0678689, 'tokens': 325}
{'loss': 2432.0, 'grad_norm_square': 120778188.21202809, 'tokens': 355}
{'loss': 1824.0, 'grad_norm_square': 125619821.53279266, 'tokens': 293}
{'loss': 2816.0, 'grad_norm_square': 401191369.66777056, 'tokens': 328}
