{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 1751.61328125, 'grad_norm_square': 13658016216155.191, 'tokens': 248}
{'loss': 2210.020263671875, 'grad_norm_square': 10342398289382.502, 'tokens': 333}
{'loss': 1884.80810546875, 'grad_norm_square': 6500331289657.525, 'tokens': 326}
{'loss': 2373.25439453125, 'grad_norm_square': 121262539243269.33, 'tokens': 374}
{'loss': 1808.6336669921875, 'grad_norm_square': 14496628298345.484, 'tokens': 275}
{'loss': 2108.6328125, 'grad_norm_square': 45624014252170.95, 'tokens': 353}
{'loss': 2236.8408203125, 'grad_norm_square': 139282049919914.42, 'tokens': 398}
{'loss': 2043.844482421875, 'grad_norm_square': 8236862275419.086, 'tokens': 339}
{'loss': 1696.2197265625, 'grad_norm_square': 26583926647812.113, 'tokens': 296}
{'loss': 1930.499755859375, 'grad_norm_square': 81512901344004.6, 'tokens': 299}
{'loss': 2260.38427734375, 'grad_norm_square': 39782276166813.32, 'tokens': 355}
{'loss': 1538.152587890625, 'grad_norm_square': 7475573234153.344, 'tokens': 264}
{'loss': 1969.66650390625, 'grad_norm_square': 18885225098601.19, 'tokens': 318}
{'loss': 2133.261962890625, 'grad_norm_square': 16481348905342.06, 'tokens': 314}
{'loss': 1645.314208984375, 'grad_norm_square': 13831458226154.096, 'tokens': 255}
{'loss': 1509.48193359375, 'grad_norm_square': 10067951937995.336, 'tokens': 250}
{'loss': 2087.821533203125, 'grad_norm_square': 18256272868422.695, 'tokens': 312}
