{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 2708.15673828125, 'grad_norm_square': 412510912352094.7, 'tokens': 358}
{'loss': 3471.0380859375, 'grad_norm_square': 188210610441939.62, 'tokens': 471}
{'loss': 2645.791015625, 'grad_norm_square': 1148649081201011.5, 'tokens': 362}
{'loss': 2489.6865234375, 'grad_norm_square': 1043280302746786.1, 'tokens': 354}
{'loss': 2247.031982421875, 'grad_norm_square': 31210410766915.74, 'tokens': 332}
{'loss': 1766.549560546875, 'grad_norm_square': 117958551893427.6, 'tokens': 241}
{'loss': 2618.249267578125, 'grad_norm_square': 528146325048025.7, 'tokens': 342}
{'loss': 1796.705322265625, 'grad_norm_square': 151430423538037.6, 'tokens': 226}
{'loss': 2053.2529296875, 'grad_norm_square': 219848162333744.0, 'tokens': 282}
{'loss': 1515.147705078125, 'grad_norm_square': 19647957388800.785, 'tokens': 228}
{'loss': 2484.01611328125, 'grad_norm_square': 456269443326861.75, 'tokens': 360}
{'loss': 2475.7099609375, 'grad_norm_square': 974853400999718.0, 'tokens': 359}
{'loss': 2384.7109375, 'grad_norm_square': 26082516002900.285, 'tokens': 356}
{'loss': 2367.939697265625, 'grad_norm_square': 69787578340945.85, 'tokens': 352}
{'loss': 2188.38330078125, 'grad_norm_square': 204629459415757.12, 'tokens': 321}
{'loss': 2628.296630859375, 'grad_norm_square': 286157650857167.06, 'tokens': 391}
{'loss': 1943.013427734375, 'grad_norm_square': 117465808265596.28, 'tokens': 264}
{'loss': 2522.519775390625, 'grad_norm_square': 59510592587870.31, 'tokens': 350}
{'loss': 1649.495849609375, 'grad_norm_square': 145289114882557.94, 'tokens': 239}
{'loss': 1702.5810546875, 'grad_norm_square': 730669046164840.5, 'tokens': 258}
{'loss': 2333.29638671875, 'grad_norm_square': 134929234314755.67, 'tokens': 329}
{'loss': 2057.663330078125, 'grad_norm_square': 71513030685746.3, 'tokens': 323}
{'loss': 2966.4013671875, 'grad_norm_square': 395382310442623.4, 'tokens': 426}
{'loss': 2058.714111328125, 'grad_norm_square': 162100250606038.16, 'tokens': 335}
{'loss': 1638.5120849609375, 'grad_norm_square': 83211460599882.58, 'tokens': 247}
{'loss': 1759.27392578125, 'grad_norm_square': 43439194926949.055, 'tokens': 273}
{'loss': 1674.255126953125, 'grad_norm_square': 48795789168913.836, 'tokens': 261}
{'loss': 1889.320068359375, 'grad_norm_square': 345784112921916.06, 'tokens': 290}
{'loss': 1868.042724609375, 'grad_norm_square': 214078966497486.3, 'tokens': 307}
{'loss': 2076.491943359375, 'grad_norm_square': 61958964724532.125, 'tokens': 302}
{'loss': 2157.511962890625, 'grad_norm_square': 136157986211309.08, 'tokens': 335}
{'loss': 2142.58740234375, 'grad_norm_square': 107754778308273.23, 'tokens': 316}
{'loss': 2906.212890625, 'grad_norm_square': 295749073941909.4, 'tokens': 387}
{'loss': 1988.372802734375, 'grad_norm_square': 132145922559216.05, 'tokens': 356}
{'loss': 2517.513671875, 'grad_norm_square': 59171948473811.77, 'tokens': 345}
{'loss': 2504.5849609375, 'grad_norm_square': 346404859219531.25, 'tokens': 373}
{'loss': 2618.115478515625, 'grad_norm_square': 189292638980172.25, 'tokens': 406}
{'loss': 2232.22119140625, 'grad_norm_square': 91331421820403.55, 'tokens': 335}
{'loss': 2232.6591796875, 'grad_norm_square': 141624219203355.1, 'tokens': 331}
{'loss': 2719.3251953125, 'grad_norm_square': 192744779583075.25, 'tokens': 407}
{'loss': 2351.789306640625, 'grad_norm_square': 64640089867466.805, 'tokens': 377}
{'loss': 1651.842529296875, 'grad_norm_square': 152078465020653.06, 'tokens': 244}
{'loss': 1960.524169921875, 'grad_norm_square': 952423098035281.4, 'tokens': 321}
{'loss': 1590.38330078125, 'grad_norm_square': 16315555499704.564, 'tokens': 264}
{'loss': 2855.919921875, 'grad_norm_square': 490025309317315.75, 'tokens': 399}
{'loss': 1835.4873046875, 'grad_norm_square': 119915929960789.95, 'tokens': 327}
{'loss': 2718.54541015625, 'grad_norm_square': 156959399220837.16, 'tokens': 387}
{'loss': 1488.8607177734375, 'grad_norm_square': 33352699088006.645, 'tokens': 232}
{'loss': 2619.661376953125, 'grad_norm_square': 180902103243428.3, 'tokens': 365}
{'loss': 2119.5810546875, 'grad_norm_square': 491081612839079.4, 'tokens': 320}
{'loss': 2313.672119140625, 'grad_norm_square': 25849958922037.465, 'tokens': 338}
{'loss': 2702.0595703125, 'grad_norm_square': 85917295973908.56, 'tokens': 367}
{'loss': 2073.361328125, 'grad_norm_square': 84185606110472.9, 'tokens': 367}
{'loss': 2957.103515625, 'grad_norm_square': 427580578538344.56, 'tokens': 427}
{'loss': 3100.1826171875, 'grad_norm_square': 147276566072709.66, 'tokens': 424}
{'loss': 2103.29345703125, 'grad_norm_square': 401046642289700.4, 'tokens': 363}
{'loss': 2178.517333984375, 'grad_norm_square': 31154096431927.312, 'tokens': 325}
{'loss': 2341.72607421875, 'grad_norm_square': 64936294338700.85, 'tokens': 355}
{'loss': 1639.76025390625, 'grad_norm_square': 60349563232547.76, 'tokens': 293}
