{'model_params': 2506172416, 'peft_params': 9175544}
{'loss': 199.0, 'grad_norm_square': 5696.0, 'tokens': 239}
{'loss': 262.0, 'grad_norm_square': 9216.0, 'tokens': 258}
{'loss': 332.0, 'grad_norm_square': 5888.0, 'tokens': 329}
{'loss': 272.0, 'grad_norm_square': 4704.0, 'tokens': 323}
{'loss': 452.0, 'grad_norm_square': 7968.0, 'tokens': 426}
{'loss': 344.0, 'grad_norm_square': 7392.0, 'tokens': 335}
{'loss': 238.0, 'grad_norm_square': 5856.0, 'tokens': 247}
{'loss': 225.0, 'grad_norm_square': 4928.0, 'tokens': 273}
{'loss': 270.0, 'grad_norm_square': 7232.0, 'tokens': 261}
{'loss': 252.0, 'grad_norm_square': 4992.0, 'tokens': 290}
{'loss': 230.0, 'grad_norm_square': 5408.0, 'tokens': 307}
{'loss': 356.0, 'grad_norm_square': 7008.0, 'tokens': 302}
{'loss': 324.0, 'grad_norm_square': 5024.0, 'tokens': 335}
{'loss': 356.0, 'grad_norm_square': 7200.0, 'tokens': 316}
{'loss': 532.0, 'grad_norm_square': 8128.0, 'tokens': 387}
{'loss': 306.0, 'grad_norm_square': 6240.0, 'tokens': 356}
{'loss': 394.0, 'grad_norm_square': 6048.0, 'tokens': 345}
{'loss': 296.0, 'grad_norm_square': 6944.0, 'tokens': 373}
{'loss': 312.0, 'grad_norm_square': 7456.0, 'tokens': 406}
{'loss': 238.0, 'grad_norm_square': 5504.0, 'tokens': 335}
{'loss': 280.0, 'grad_norm_square': 5696.0, 'tokens': 331}
{'loss': 386.0, 'grad_norm_square': 7776.0, 'tokens': 407}
{'loss': 358.0, 'grad_norm_square': 7136.0, 'tokens': 377}
{'loss': 247.0, 'grad_norm_square': 4416.0, 'tokens': 244}
{'loss': 219.0, 'grad_norm_square': 4736.0, 'tokens': 321}
{'loss': 245.0, 'grad_norm_square': 4672.0, 'tokens': 264}
{'loss': 408.0, 'grad_norm_square': 7360.0, 'tokens': 399}
{'loss': 286.0, 'grad_norm_square': 5408.0, 'tokens': 327}
{'loss': 344.0, 'grad_norm_square': 7904.0, 'tokens': 387}
{'loss': 252.0, 'grad_norm_square': 4832.0, 'tokens': 232}
{'loss': 276.0, 'grad_norm_square': 5376.0, 'tokens': 365}
{'loss': 344.0, 'grad_norm_square': 5728.0, 'tokens': 320}
{'loss': 404.0, 'grad_norm_square': 7360.0, 'tokens': 338}
{'loss': 330.0, 'grad_norm_square': 5824.0, 'tokens': 367}
{'loss': 284.0, 'grad_norm_square': 9216.0, 'tokens': 367}
{'loss': 460.0, 'grad_norm_square': 9536.0, 'tokens': 427}
{'loss': 426.0, 'grad_norm_square': 6144.0, 'tokens': 424}
{'loss': 290.0, 'grad_norm_square': 15744.0, 'tokens': 363}
{'loss': 308.0, 'grad_norm_square': 5696.0, 'tokens': 325}
{'loss': 350.0, 'grad_norm_square': 5280.0, 'tokens': 355}
{'loss': 195.0, 'grad_norm_square': 6400.0, 'tokens': 293}
{'loss': 332.0, 'grad_norm_square': 4768.0, 'tokens': 328}
{'loss': 231.0, 'grad_norm_square': 4768.0, 'tokens': 308}
{'loss': 164.0, 'grad_norm_square': 4384.0, 'tokens': 225}
{'loss': 398.0, 'grad_norm_square': 6880.0, 'tokens': 396}
{'loss': 194.0, 'grad_norm_square': 4640.0, 'tokens': 257}
{'loss': 266.0, 'grad_norm_square': 5536.0, 'tokens': 261}
{'loss': 306.0, 'grad_norm_square': 5984.0, 'tokens': 255}
{'loss': 268.0, 'grad_norm_square': 6336.0, 'tokens': 308}
{'loss': 376.0, 'grad_norm_square': 6912.0, 'tokens': 414}
{'loss': 348.0, 'grad_norm_square': 7392.0, 'tokens': 355}
{'loss': 374.0, 'grad_norm_square': 5088.0, 'tokens': 422}
{'loss': 229.0, 'grad_norm_square': 5856.0, 'tokens': 290}
{'loss': 408.0, 'grad_norm_square': 7488.0, 'tokens': 375}
{'loss': 346.0, 'grad_norm_square': 6016.0, 'tokens': 427}
{'loss': 344.0, 'grad_norm_square': 5760.0, 'tokens': 397}
{'loss': 320.0, 'grad_norm_square': 6144.0, 'tokens': 362}
{'loss': 255.0, 'grad_norm_square': 6400.0, 'tokens': 349}
{'loss': 241.0, 'grad_norm_square': 5984.0, 'tokens': 303}
{'loss': 358.0, 'grad_norm_square': 11008.0, 'tokens': 342}
{'loss': 175.0, 'grad_norm_square': 5920.0, 'tokens': 248}
{'loss': 388.0, 'grad_norm_square': 6944.0, 'tokens': 355}
{'loss': 253.0, 'grad_norm_square': 7936.0, 'tokens': 248}
{'loss': 282.0, 'grad_norm_square': 5760.0, 'tokens': 333}
{'loss': 255.0, 'grad_norm_square': 5120.0, 'tokens': 326}
{'loss': 392.0, 'grad_norm_square': 6592.0, 'tokens': 374}
{'loss': 239.0, 'grad_norm_square': 8640.0, 'tokens': 275}
{'loss': 320.0, 'grad_norm_square': 5632.0, 'tokens': 353}
{'loss': 316.0, 'grad_norm_square': 11648.0, 'tokens': 398}
{'loss': 314.0, 'grad_norm_square': 7584.0, 'tokens': 339}
{'loss': 184.0, 'grad_norm_square': 5344.0, 'tokens': 296}
{'loss': 298.0, 'grad_norm_square': 4928.0, 'tokens': 299}
{'loss': 422.0, 'grad_norm_square': 7136.0, 'tokens': 355}
{'loss': 241.0, 'grad_norm_square': 22144.0, 'tokens': 264}
{'loss': 222.0, 'grad_norm_square': 4544.0, 'tokens': 318}
{'loss': 336.0, 'grad_norm_square': 5536.0, 'tokens': 314}
{'loss': 240.0, 'grad_norm_square': 5696.0, 'tokens': 255}
{'loss': 266.0, 'grad_norm_square': 7328.0, 'tokens': 250}
{'loss': 239.0, 'grad_norm_square': 5824.0, 'tokens': 312}
{'loss': 442.0, 'grad_norm_square': 8192.0, 'tokens': 377}
{'loss': 268.0, 'grad_norm_square': 7040.0, 'tokens': 313}
{'loss': 215.0, 'grad_norm_square': 5984.0, 'tokens': 214}
{'loss': 288.0, 'grad_norm_square': 6688.0, 'tokens': 332}
{'loss': 228.0, 'grad_norm_square': 5088.0, 'tokens': 299}
{'loss': 316.0, 'grad_norm_square': 7648.0, 'tokens': 387}
{'loss': 179.0, 'grad_norm_square': 4832.0, 'tokens': 247}
{'loss': 256.0, 'grad_norm_square': 5376.0, 'tokens': 283}
{'loss': 204.0, 'grad_norm_square': 6048.0, 'tokens': 222}
{'loss': 362.0, 'grad_norm_square': 5920.0, 'tokens': 421}
{'loss': 382.0, 'grad_norm_square': 6848.0, 'tokens': 365}
{'loss': 316.0, 'grad_norm_square': 5056.0, 'tokens': 245}
{'loss': 209.0, 'grad_norm_square': 4416.0, 'tokens': 256}
{'loss': 241.0, 'grad_norm_square': 4640.0, 'tokens': 289}
{'loss': 239.0, 'grad_norm_square': 7424.0, 'tokens': 306}
{'loss': 222.0, 'grad_norm_square': 5856.0, 'tokens': 294}
{'loss': 416.0, 'grad_norm_square': 8096.0, 'tokens': 397}
{'loss': 251.0, 'grad_norm_square': 6624.0, 'tokens': 287}
{'loss': 326.0, 'grad_norm_square': 6624.0, 'tokens': 444}
{'loss': 400.0, 'grad_norm_square': 9856.0, 'tokens': 459}
{'loss': 316.0, 'grad_norm_square': 6208.0, 'tokens': 304}
{'loss': 368.0, 'grad_norm_square': 6112.0, 'tokens': 449}
{'loss': 382.0, 'grad_norm_square': 8032.0, 'tokens': 386}
{'loss': 247.0, 'grad_norm_square': 6304.0, 'tokens': 308}
{'loss': 358.0, 'grad_norm_square': 5440.0, 'tokens': 383}
{'loss': 225.0, 'grad_norm_square': 5472.0, 'tokens': 318}
{'loss': 290.0, 'grad_norm_square': 5856.0, 'tokens': 287}
{'loss': 338.0, 'grad_norm_square': 4928.0, 'tokens': 359}
{'loss': 200.0, 'grad_norm_square': 4608.0, 'tokens': 216}
{'loss': 192.0, 'grad_norm_square': 5984.0, 'tokens': 251}
{'loss': 245.0, 'grad_norm_square': 4768.0, 'tokens': 253}
{'loss': 408.0, 'grad_norm_square': 6912.0, 'tokens': 388}
{'loss': 326.0, 'grad_norm_square': 9216.0, 'tokens': 265}
{'loss': 255.0, 'grad_norm_square': 4992.0, 'tokens': 286}
{'loss': 278.0, 'grad_norm_square': 6080.0, 'tokens': 321}
{'loss': 249.0, 'grad_norm_square': 6368.0, 'tokens': 298}
{'loss': 354.0, 'grad_norm_square': 6304.0, 'tokens': 330}
{'loss': 398.0, 'grad_norm_square': 10048.0, 'tokens': 423}
{'loss': 312.0, 'grad_norm_square': 15808.0, 'tokens': 415}
{'loss': 211.0, 'grad_norm_square': 4928.0, 'tokens': 231}
{'loss': 372.0, 'grad_norm_square': 5408.0, 'tokens': 350}
{'loss': 398.0, 'grad_norm_square': 7744.0, 'tokens': 366}
{'loss': 528.0, 'grad_norm_square': 7392.0, 'tokens': 399}
{'loss': 390.0, 'grad_norm_square': 6880.0, 'tokens': 401}
{'loss': 336.0, 'grad_norm_square': 6048.0, 'tokens': 310}
{'loss': 258.0, 'grad_norm_square': 6624.0, 'tokens': 284}
{'loss': 260.0, 'grad_norm_square': 4928.0, 'tokens': 294}
{'loss': 304.0, 'grad_norm_square': 5920.0, 'tokens': 383}
{'loss': 237.0, 'grad_norm_square': 4704.0, 'tokens': 287}
{'loss': 486.0, 'grad_norm_square': 6560.0, 'tokens': 408}
{'loss': 214.0, 'grad_norm_square': 4672.0, 'tokens': 278}
{'loss': 210.0, 'grad_norm_square': 4448.0, 'tokens': 287}
{'loss': 322.0, 'grad_norm_square': 7680.0, 'tokens': 375}
{'loss': 190.0, 'grad_norm_square': 4800.0, 'tokens': 284}
{'loss': 286.0, 'grad_norm_square': 6368.0, 'tokens': 260}
{'loss': 280.0, 'grad_norm_square': 7648.0, 'tokens': 356}
{'loss': 324.0, 'grad_norm_square': 6624.0, 'tokens': 264}
{'loss': 194.0, 'grad_norm_square': 4320.0, 'tokens': 285}
{'loss': 258.0, 'grad_norm_square': 6144.0, 'tokens': 322}
{'loss': 318.0, 'grad_norm_square': 7264.0, 'tokens': 328}
